# GALAXY CONFIGURATION FILE
# Syntax:
# <mass> <positionX> <positionY> <speedX> <speedY>
	229653402912540000000	-51808042218908700000	-1447288691997520000	4713291	1594863
	5594158357068660000	69601489091292000000	-73113115411251800000	7052579	9238885
	32582058621835200000	75313037447631400000	31182644655928000000	2146448	4856666
	76790864927951000000	-98043827665969700000	-62280404986813700000	-2907205	-7026993
	244267038304084000000	2203561831265680000	48690307699143900000	3559559	-8874233
	46513778311713600000	88506050314754300000	-80001181457191700000	-8875277	-7427608
	181813406206394000000	-8701403951272360000	-88281551841646400000	7223034	4434088
	259741180546030000000	-16578000411391300000	-57583444658666800000	-6430622	9552239
	295535969783030000000	77911370573565400000	-30516928946599400000	1043070	7929537
	254303737104722000000	78968810383230400000	62974645663052800000	-954855	4020009
	85125255928588100000	-51745281508192400000	-98430441319942500000	-7677745	2428404
	109008439479117000000	-1219803187996150000	-78313004178926400000	6948360	5573574
	103687779867227000000	85663322126492900000	94667568104341600000	-3589307	-9691702
	93842031499901800000	6728704273700720000	-56760381069034300000	8514058	-5095705
	235704735524470000000	38524543587118400000	49786171084269900000	6018574	-1380325
	34922928969333900000	-33515149122104000000	-16944173909723800000	-6931476	-4640993
	83581829227867300000	-84222276834771000000	33078271150589000000	-93321	-1999995
	8218238019464070000	45487419422715900000	-17042949236929400000	2145493	415535
	139317905069828000000	60503913694992700000	8300506928935650000	-4898940	2837808
	242054258516597000000	69845625199377500000	-32243468100205100000	3651055	-5549248
	181080598203034000000	53242734400555500000	-68024092586711000000	7541144	8767285
	175965805060375000000	-64387018606066700000	53969321073964300000	113614	-5768078
	39836339247521000000	-33209863584488600000	-89417598815634800000	-7128481	4189680
	74301661163114700000	-71564875077456200000	-44416402466595200000	5382771	-139745
	49084333903289900000	-40266697714105200000	-91082235658541300000	1374964	-3829885
	80042031163219100000	-11500961286947100000	81262830644846000000	-5229395	-7390606
	218381646810508000000	76339567732065900000	-84300350537523600000	-1557818	4840749
	254788320902215000000	-76685705920681400000	48541237087920300000	-1677679	3593840
	135732089183027000000	-94775020750239500000	79142866330221300000	-2037162	-1634288
	144428283967745000000	-82517964299768200000	-72706941934302400000	-9479260	3001949
	269639625413693000000	-59526099544018500000	-38516627950593800000	145295	-2993528
	35173381566579700000	96611771965399400000	93100360687822100000	-3639195	8712152
	197466370378042000000	-13215115666389500000	79250641493126700000	8378733	8401180
	156006840382061000000	-25151507509872300000	42432159464806300000	2556127	-4782233
	57862788970325400000	-49603627528995300000	-73635435104370100000	4559649	-8508983
	194192730379506000000	95205996092408900000	-46937225991860000000	-9080073	323305
	120233569653948000000	82200181344524000000	95529583236202600000	-1545623	-5313220
	213707204144426000000	-69029510905966200000	36516526108607600000	5705216	7075413
	222317595628167000000	83174745179712800000	49553698394447600000	-6828902	-5939354
	84632911632213500000	-2406007237732420000	-10615030350163600000	6048369	-4117842
	269388856470506000000	95853193663060700000	-31311448849737600000	-7093215	3922207
	198497404803662000000	89726218627765800000	6948599917814140000	-8702994	-3331729
	150206765935435000000	-59061110718175800000	2280734572559600000	4483858	5026029
	218308819979519000000	81683088466525100000	25825485913083000000	6252002	-2822477
	135476746879166000000	3167200228199370000	-86980531690642200000	-9192978	8761407
	258156381118712000000	4989509843289850000	-66297288471832900000	1862862	-2256775
	265119994236920000000	-60169275710359200000	92171076033264400000	-4199517	9500160
	24726850138292000000	-40619185660034400000	35841309558600200000	7411393	5477247
	56831349979527800000	-18345993431285000000	98804255621507800000	-8632372	9781283
	239313217678274000000	2848626486957080000	-93204132467508300000	-734212	1018065
	251228472414127000000	80015455791726700000	-38766635442152600000	4183141	-7637523
	15393312019677600000	-42499487474560700000	-27125155134126500000	3034742	-8541120
	75185446995598700000	-60071949195116800000	37103897379711300000	-4533995	244103
	186886028458386000000	-58922454109415400000	31755167944356800000	-8428440	3421894
	197725637425130000000	-24305571010336300000	-17408169154077800000	-8933434	-1395464
	143140845184824000000	-14825861435383600000	-82106581190601000000	5784717	-4893241
	297851114688614000000	94864728022366700000	-72079207096248900000	-7870934	-6903792
	195066208600924000000	9693615930154930000	64982674410566700000	-4080971	-4635802
	104008622265237000000	92954160412773500000	9309887839481230000	5282105	4103909
	26811014171434300000	-36772806197411800	-58390564424917100000	5190997	4313778
	206596890118780000000	-82337394217029200000	-10062341904267700000	-6734557	-1543429
	27695175511928700000	-69511631270870600000	8448938513174660000	215057	-273082
	238285493255183000000	68096370482817300000	83481042459607100000	2233595	-7508594
	67364892537014100000	81998516479507100000	-11565434979274900000	-7874778	3285153
	28725326138654300000	1023912196978930000	-87821822240948700000	-2458360	4706894
	141362894243757000000	-84709377912804500000	-30754667241126300000	-7941454	-176748
	25892542951808500000	-65379735967144400000	17053278721869000000	8584215	-2733124
	296828215152303000000	-51997153228148800000	2280089305713770000	-5167154	3917458
	48778667030084400000	37129102693870700000	-36626817286014600000	1802352	-7676377
	17584838794175300000	21520359721034800000	-57548299152404100000	1644626	-4047389
	218502627654401000000	99191033421084300000	38995799096301200000	-9694349	-105154
	145621839950605000000	-52057936368510100000	-84247871860861800000	-7563012	7507989
	106442768425332000000	98606095928698800000	-12327818013727700000	5987570	2779927
	22601811052393900000	52745339879766100000	9579782234504820000	-7443474	1148512
	241311190888407000000	-30147664574906200000	-80272490857169000000	-7314389	-4389307
	185140109132913000000	52381010539829700000	45865894481539700000	-3928753	-8756773
	234243739327983000000	-88340090215206100000	-15217092586681300000	3120148	2871216
	260192304526238000000	-29899478377774400000	-94511610176414300000	-9147306	-9136646
	195669701522149000000	-63547031814232500000	-93407046701759100000	4773844	9691420
	44357829314674000000	53181408578530000000	84773515351116600000	-4998865	-1428634
	204609040328005000000	-91938892891630500000	-11940645985305300000	-8236069	-3444394
	280655132013569000000	-6608879286795860000	-82977868895977700000	-4319094	-8869015
	244934452802806000000	-94690415263176000000	13998897373676300000	-7830984	6142356
	200056509452759000000	-93212352832779300000	62449908535927500000	9482301	7143442
	272434936589127000000	88356874790042600000	91940441587939900000	150096	-2745848
	24422482316049500000	8062186883762470000	-55399692524224500000	7246355	-6748088
	28428597487649200000	-35971641680225700000	-77521177101880300000	-4237772	1586613
	190087399509579000000	50107373157516100000	-41901877196505700000	-5615790	-1897722
	222169771200202000000	-31750225555151700000	72280127741396400000	3273264	-8564085
	261938570442253000000	-40671192668378300000	50568550219759400000	-5840700	-2661593
	237304163629084000000	-66925753606483300000	-28942760080099100000	-5724589	-7918622
	121219558624790000000	52926729992032100000	-29893298773095000000	2286097	4806200
	104791547945322000000	10600979393348100000	-83479470666497900000	7188199	-2581546
	90200195280139300000	42813718086108600000	-99128205887973300000	-7004325	8940840
	242089014590887000000	89518440375104500000	587213365361099000	5526	-8931822
	220044643266427000000	54268073337152600000	-53474441822618200000	1722675	-5729437
	172683299063464000000	77372756600379900000	-59412746550515300000	-9073748	-9497750
	279336525367296000000	-28291960619390000000	84141025412827700000	-115332	9314814
	199093832502556000000	10992574412375700000	63260382972657700000	1752517	504270
	3601540606417000000	97766651445999700000	32607028214260900000	9274300	6002045
	203797209890881000000	-72836358379572600000	62825541337952000000	-6159443	4493014
	50779427772523800000	84470545360818500000	-18844208912923900000	8494371	5521156
	30079502669452500000	-61506989272311300000	-72438547061756200000	393401	7154624
	30811675939243300	-38270614901557600000	-76421337388455900000	-5614356	6795177
	188345353518499000000	593099184334275000	963400769978761000	-8601251	-5462434
	91142710956602100000	75988623127341300000	62229041522368800000	110759	-9269225
	201116104699137000000	-59787777392193700000	92919723968952900000	5162097	9223036
	9414406283589310000	-64637279557064200000	19141496764496000000	9896565	-7183547
	106687212265771000000	-63013527775183300000	-9799536690115940000	-4566684	9837674
	180240993584142000000	-31747433450073000000	84325260668993000000	-6191783	6219663
	87839993394699600000	20340437395498200000	69940170133486400000	-1513719	3292122
	246410242310588000000	-32488597137853500000	32642557378858300000	-1807473	-1842101
	294234442464824000000	-88927347725257300000	-1528183696791540000	-5424817	-7564221
	40568412719214600000	-77206405112519900000	31536890519782900000	-9014112	-9843622
	281956441961811000000	-54457314219325800000	64224372152239100000	-2685184	8656358
	153314310694376000000	-40697819367051100000	-66567917773500100000	-7756625	4451015
	161678241099705000000	-34814955620095100000	38493078993633400000	-3675964	6871315
	263690677407720000000	-26298653567209800000	81469397060573100000	5628056	-6642046
	3700908854874080000	-41683251084759800000	98616546159610200000	-2689492	6064241
	136674644324152000000	-60035001626238200000	-27427595434710400000	3312140	-1175153
	53792029982979200000	70501398807391500000	26791966613382100000	715623	6602960
	294792641967463000000	75408580899238600000	-32313298247754600000	-4125599	-1497489
	197050096558673000000	38719912478700300000	12372217979282100000	-4083598	-7925727
	156356269025852000000	-51191877294331800000	92475365707650800000	-2420755	-4744561
	298367631335272000000	99780025612562900000	-13419412914663600000	7320508	2835479
	91337585085409500000	53916043369099500000	36283472087234300000	-9436900	-6584669
	99432582046038900000	-42942019924521400000	95222152769565600000	6968150	5435756
	127773230011272000000	-65517049608752100000	31166508654132500000	3731422	6466354
	84487099622643600000	-71862875064834900000	-53987016342580300000	6120114	-7781920
	63233246839645100000	-56653149751946300000	-27480712300166500000	-3644462	9569913
	77579864184677600000	-66274298215284900000	-43028774717822700000	-2358682	-2664689
	251843249085638000000	-60198792209848800000	-68589812237769400000	-9875431	5914280
	285350772232565000000	-39132412709295800000	75958598125726000000	5628867	-4736334
	28070018839610300000	96398737141862500000	45917083555832500000	-1018559	3282844
	31914200652063800000	-77259551966562900000	76712821563705800000	8890228	-6361337
	11770667011295000000	58601625449955500000	50579735822975600000	2232672	4993572
	281384374576752000000	590700283646591000	69885783782228800000	-8744129	-1039569
	244923410240980000000	-99967795750126200000	59235805785283500000	-1466777	-117121
	264605051147639000000	80632609920576200000	-36797613976523300000	2968716	-5262623
	10171860632276600000	-58637160621583500000	70187875768169800000	-3502156	4282557
	286924455756649000000	39099032757803800000	50535800587385900000	-9536123	1858137
