# GALAXY CONFIGURATION FILE
# Syntax:
# <mass> <positionX> <positionY> <speedX> <speedY>
	11378472223998000000	88535334356129200000	-14018654497340300000	-3443250	5285098
	202507508560439000000	-56738363485783300000	-28206447232514600000	4079866	-8327682
	31510451240212900000	71498896041885000000	62773700663819900000	-1825720	6819302
	255455932794100000000	-56422682711854600000	-54762558685615700000	5886287	696455
	46292428213913500000	62256772536784400000	-86871040565893100000	-5643359	-1785484
	122605698668446000000	-17347252368927000000	-38588313665241000000	1504469	2097228
	189382211810728000000	99199804337695200000	21200804878026200000	172205	9485535
	283226643627864000000	12928314879536600000	-18371893884614100000	-3076859	-2798815
	231868652419564000000	-73895659297704700000	-99638151330873400000	4028050	9720257
	53774108555848000000	-28892746567726100000	39689548779279000000	-8048680	-652283
	109838528224907000000	21543274726718700000	-2106593642383820000	-3359442	1713050
	52223212486712300000	-13660246413201100000	-87614627368748200000	4150763	-2487437
	102469883687032000000	-14555848343297800000	5407161917537450000	5985015	-4447313
	164822872583193000000	40857476368546500000	-51749143097549700000	1236202	1580448
	64288069166870800000	-89035864779725700000	-88571892399340900000	-3001410	6549930
	154682709800615000000	2645933302119370000	61454388080164800000	-9230113	5459498
	281213013354194000000	42930075107142300000	67639743303880100000	681638	3394255
	42852683127079900000	82500009052455400000	-10584678081795600000	720002	-5342602
	293027303094359000000	-14063060609623800000	39855410763993900000	-4729773	-31865
	6033778143672270000	-88905978435650500000	-51896280236542200000	-8690838	-5962503
	289979903039936000000	-73345663584768800000	-34765028255060300000	-5232929	9620008
	62213383497938500000	52300878427922700000	18532192660495600000	5154558	-2658143
	110864932642347000000	-35026528593152800000	-97285854537040000000	6455362	-6391774
	48297554236973600000	-699074007570743000	60862782504409600000	-2342809	1280606
	229310892668565000000	-42346451804041900000	21622392395511300000	3271557	-4102630
	284625964589417000000	70160700893029600000	75354134989902400000	4684828	-754914
	169782631558058000000	92006107512861500000	99990231543779400000	-2959237	-6038029
	19849357522603600000	-33120013400912300000	-21937189577147400000	4646719	5425403
	136177403126720000000	-92456234246492400000	-3479945799335840000	3499603	5132760
	263383588269986000000	-65621130215004100000	95401828549802300000	9234427	5923875
	71669781886420200000	-63004463585093600000	58078752458095600000	-2278113	3082949
	282086094973215000000	-4243411356583230000	-13695976417511700000	-2252252	5704274
	93030538503105100000	60989370383322300000	16732095927000000000	4572002	1902383
	23418157923288400000	-25843162229284700000	-61565962107852100000	-764794	8724039
	73779083233231900000	34100739844143400000	-49197713611647500000	2630550	6989425
	244761301351397000000	-69696555240079800000	-46000220114365200000	-7890333	6231275
	161147612727907000000	-61001661047339400000	-90505740093067300000	-168665	2560399
	11906426009258700000	22870594263076800000	28068624343723100000	2757853	8135506
	118370670083780000000	53306867368519300000	-78504409734159700000	7890694	-1969378
	298418270783730000000	79373237257823400000	-97476287651807100000	5367034	1409619
	86752919846748500000	-20551023120060600000	70242461143061500000	-4672863	-2104938
	101509014567618000000	-2010087342932820000	78058420075103600000	-8224614	-1579808
	254785111831434000000	-75027378229424400000	29662671033293000000	8041914	8745705
	267763829699841000000	83648144500330100000	-88632908882573200000	-6417863	4958017
	169982909691374000000	-90271083405241400000	93807591265067500000	-168283	-576222
	47755108468832900000	-64806615235284000000	89742638450115900000	-5888128	2342559
	79958009429822000000	-79501082189381100000	18393300380557800000	8524720	-6757187
	59075647643506100000	4820482712239030000	48210474988445600000	-6430154	-1727713
	155662248219976000000	-25883557740598900000	-33983993437141200000	8926480	1633532
	9675382185490800000	-72097563184797800000	-23949299845844500000	-6918789	7774566
	294230189990274000000	19030469609424500000	-56375522864982500000	1837072	3247196
	131599676055131000000	51900175772607300000	-42745499173179300000	-8906006	-3273634
	49613229671628700000	-64927006140351300000	85195581428706600000	3162370	-5003709
	49171910809066600000	-80364827159792200000	95606172736734200000	7355952	4947264
	191744627070020000000	-30257490323856500000	11136075574904700000	-3761200	-1600806
	7612360524584310000	84961126791313300000	-60708078462630500000	-7152348	8319222
	271645383150750000000	-51149685168638800000	-31562837678939100000	9148998	5098883
	8059084858483400000	-1024644635617740000	-5464789038524040000	-3584753	1708574
	20632099919016500000	-58448424935340900000	-2308162907138470000	-6388930	1533706
	172301571911201000000	-93969502253457900000	89064042689278700000	1940557	-9326075
	89229906329944700000	94773470191285000000	-55144937010482000000	-1165309	3384715
	146293923433228000000	91820321744307900000	34093536995351300000	-2935425	-9347186
	195137782411414000000	75546152843162400000	-23612874001264600000	5469431	7799752
	142474837094917000000	-29000395163893700000	63013980956748100000	-417717	-3917174
	33963014755056500000	84305400215089300000	63828474842011900000	1235282	4687570
	57623856631945100000	-61992073664441700000	89438737137243200000	-2392786	-1900707
	238817621214309000000	14233136363327500000	64020619960501800000	-484251	-2412909
	46857981484938200000	-90697290189564200000	64398281462490600000	436509	847584
	270759624993175000000	2286512032151220000	-49547867756336900000	-9589719	-5601498
	29333370208583500000	-70181254809722300000	63390167104080300000	-5244752	9670
	74921192872445100000	34826479200273800000	98002329282462600000	455758	-8410678
	212246708695135000000	85534007241949400000	-64585469011217400000	-8914051	-2921512
	81853061384436200000	-7090527331456550000	83038530265912400000	37580	5465148
	272495577151414000000	29992270655930000000	37992667825892600000	3560533	-866971
	256998508175693000000	-11480871913954600000	28389908466488100000	2513266	8995842
	287986163026039000000	5572951491922130000	-11634185630828100000	4634545	-483574
	297303923172566000000	-96162154059857100000	-49829528434202100000	1152173	5399103
	102781067789911000000	-96268037008121600000	39700922509655400000	-6119613	2515870
	189283599397870000000	95439050532877400000	30749385012313700000	8317710	2404337
	193742938349121000000	65981736406683900000	61918715992942400000	2731061	-5021587
	223531862805631000000	60293201822787500000	-74185040639713400000	-1198653	824466
	105568251549875000000	20441405847668700000	-53390446631237900000	2971204	-9225170
	80766132074588000000	-94952879147604100000	74947156710550200000	7377039	9154982
	86841349817876900000	-92197038512677000000	34841406950727100000	-5115819	-1034649
	175579648925240000000	-89715549675747800000	-27164578204974500000	1402318	1393928
	273480847306606000000	78536627488210800000	36162362480536100000	-1346876	3670455
	116195447593285000000	-23884627688676100000	-23364888364449100000	2896049	3400091
	269508157726301000000	30843036808073500000	-87492768187075900000	-71138	4273261
	104781691209294000000	-56585086137056400000	75635296758264300000	2697025	4211628
	216985462626063000000	-39237101376056700000	-56117948517203300000	-7639904	3276485
	111964302890206000000	45077821426093600000	34734839200973500000	-5446068	-2604905
	213866840730061000000	-18377467524260300000	51631763856858000000	2488356	9933398
	291409315911456000000	-74115228373557300000	74829655047506100000	2491462	-5634218
	157205949147715000000	285924039781089000	92971568368375300000	5052644	-7524570
	123135120818550000000	-47639282559976000000	90181371755898000000	9977801	7469827
	152325109788945000000	39749553287401800000	-82463594106957300000	-7985820	-3964000
	149713479795680000000	25581345893442600000	-14168827282264800000	6542258	-5832427
	2526129320267590000	33704751776531300000	92671898473054200000	4137485	9633540
	67356663142062500000	-80705699184909500000	-97010509343817800000	4177774	3002550
	93583290625030900000	-49003820726648000000	51516896253451700000	5715482	5880406
	250542302282141000000	83953631250187700000	-14623119356110700000	1043104	7993187
	299071958425083000000	30755064589902800000	-90166287124157000000	-843282	-6924244
	111887002303161000000	-60685143666341900000	21569974627345800000	6467851	4026266
	107846782189280000000	-27868536440655600000	-16768067795783300000	919774	-9354777
	120015340756937000000	58502230234444100000	65376385487616000000	2796986	6317328
	251955111706561000000	-61484623700380300000	-93485648697242100000	6203965	-9753980
	42362206801449600000	-78141336143016800000	-38364793639630100000	9477170	6873500
	220534662151216000000	-51060082064941500000	-97744884900748700000	9017312	1011070
	176410101374566000000	94484033621847600000	40918455086648500000	-1935083	2609988
	271581475612894000000	47937511047348400000	38432358391583000000	-4925225	4953084
	155071272092733000000	-82459318218752700000	21014587394893200000	7900890	-2482222
	281429436236488000000	42318513151258200000	-84930957481265100000	7170653	513176
	53155403369264400000	-81284633651375800000	-12634182302281300000	-426462	-159895
	68945735090582400000	86347834672778800000	-37116761226207000000	3534255	6452159
	177027059568805000000	77963001793250400000	45300714345648900000	-4809180	-4046230
	23012971089684200000	86058464180678100000	74443889874964900000	-5490850	8509186
	259085388984145000000	97265078080818100000	65956367598846500000	2991299	-898627
	114591227081659000000	-88728378806263200000	-32709837565198500000	6874984	8100409
	37912153291580000000	-10006333934143200000	63798185391351600000	-750053	-2987654
	80383938610666700000	-97722555324435200000	66552034253254500000	7989499	9937411
	176048764391087000000	-31699508940801000000	18850108655169600000	-3503626	-7098719
	187958172908664000000	63667001947760600000	44404570152983100000	-3485442	4619849
	17315079804614200000	-91933910688385400000	-96075065853074200000	2826359	3990013
	258795457614859000000	49642992392182400000	-27960351062938600000	9879364	-5325903
	2847392977357610000	34672351786866800000	59856826998293400000	-8073834	9279161
	279742661727666000000	8506792457774280000	-46280317474156600000	-8903661	-4597747
	259720824603238000000	45322272600606100000	85171829443424900000	223573	-6394386
	120517177247616000000	-16055041179060900000	-26732091093435900000	5953065	8200502
	40893856766727500000	5488647287711500000	73605119949206700000	4533074	-9189004
	260835936990668000000	-39422181807458400000	23376899352297200000	-9171801	4341088
	284653979261155000000	-65343820024281700000	-755859026685362000	2620327	1688287
	228298109985810000000	28900725580751900000	1861753454431900000	6141800	-9934802
	196603924171258000000	98847172642126700000	45527551416307700000	-6547642	2355120
	218507523368026000000	-31137679936364300000	87647883128374800000	-4019100	4248624
	75870027155702500000	165015598759051000	-22204331075772600000	1953520	-7215440
	24231766854638500000	-71955853514373300000	-64848172478377800000	7135044	5743269
	11767889537239000000	71725658886134600000	-92149239871650900000	-3559317	6293949
	222641285698438000000	-21190166380256400000	-76814134698361200000	-5900786	7319921
	154720204373240000000	-87930368352681400000	-90755054866895100000	7375498	4272067
	216014369155544000000	25484442245215200000	-60415066918358200000	1097641	-4705330
	65324462404722100000	89004529267549500000	42259314050898000000	-1627632	2854049
