# GALAXY CONFIGURATION FILE
# Syntax:
# <mass> <positionX> <positionY> <speedX> <speedY>
# SLOW SIMULATION
	20449639767897	-166916842572390000000	-8849838506430390000000	72774	51473
	13501062020683	-5021575642749670000000	2487238701432940000000	30938	88536
	15740624382836	-9284944403916600000000	9355069538578390000000	35043	-55730
	29125993260323	-3380465544760230000000	5956173092126850000000	39509	72099
	28018743087142	9344659824855620000000	-5261636017821730000000	13464	93513
	6316533271665	-1730014299973850000000	-318637709133328000000	-73464	55893
	5187528556073	4463085862807930000000	1103751338087020000000	83011	63278
	15820589663112	8927061986178160000000	-9162902822718020000000	52008	-48260
	19448773372569	-333714387379587000000	-7710421653464440000000	99622	7580
	2117562437616	-4515294153243300000000	682852934114634000000	-52091	-67013
	24913923891867	2265332308597860000000	-5743227009661500000000	96391	-42025
	27880239941716	9409788479097190000000	6785957943648100000000	-97179	10744
	3198438075953	-7708430467173460000000	9028626387007530000000	95582	-96823
	20482173478138	4865723196417090000000	-5578103382140400000000	26644	-11586
	8420894886739	-6131312078796330000000	-598635529167951000000	27856	19411
	28303619981162	1674299892038110000000	4126053112559020000000	-89804	42154
	3176992776384	366776478476823000000	-8312266552820800000000	-96751	90887
	4851227370859	1409755391068760000000	-5512253362685440000000	53241	1743
	4283584838244	-8185588787309830000000	696476344019174000000	-50901	-20565
	29015025718394	-9965042253024880000000	7755171931348740000000	52340	24117
	12236546535464	4122532028704880000000	8037720415741210000000	27439	59563
	28485403236235	4619666291400790000000	-7507283384911720000000	3274	-60687
	7132672572648	8516990630887450000000	-4172664303332570000000	86969	-94429
	15143549061613	1064741881564260000000	867750924080611000000	-37191	76553
	2320391199411	7181471944786610000000	-5168874491937460000000	-56572	51154
	6079219989036	-3215894615277650000000	3572266418486830000000	13842	99834
	2485866403882	3716309899464250000000	-9558103042654690000000	-34376	-5661
	12786820272962	-9278206024318930000000	9075023536570370000000	-5299	-37837
	29050972586615	-7431857781484720000000	-1524253189563750000000	-77939	13088
	9406217027386	-993672371841967000000	-8491846867837010000000	56828	-37815
	26378798930045	4400890287943190000000	8188080214895310000000	-74217	61266
	15413489702414	1086162929423150000000	-6697295005433260000000	-91746	309
	11246573492722	9505911348387600000000	-3918878422118720000000	-520	-13751
	6664529497572	-4988031270913780000000	-7129366640001540000000	-26427	-56715
	9697227310901	-1467567649669950000000	840715640224516000000	31988	42659
	16242968981271	-3975671739317480000000	-1188767259009180000000	-12205	609
	9448028893140	1800112803466620000000	-2991827223449950000000	-9804	-23659
	17109393628873	-5365044991485780000000	1658847136422990000000	48885	98091
	29210195656959	-1919379667378960000000	-5275324797257780000000	1061	-30215
	6323086858564	6482735597528520000000	1274880999699230000000	75051	-41956
	9771128240228	103558292612433000000	-6389579451642930000000	77057	-23546
	20064864890510	8592496160417790000000	-3967381729744370000000	22501	-1084
	184937587194	52118049934507200000	3245962783694270000000	26884	69332
	9895074555534	823988462798298000000	3273370624519880000000	-18948	4388
	21237056492479	9866618807427590000000	1951679117046300000000	-31297	-88061
	3054692783625	-9895552885718640000000	-4168039071373640000000	4167	29797
	5623106990358	8787506283260880000000	-1227145623415710000000	14797	-63789
	13102351075318	3753467490896580000000	-5494106076657770000000	51553	91452
	11972970709833	638261875137686000000	-9911981406621630000000	-20814	51760
	8597028613882	7628034278750420000000	-8933610669337210000000	-78918	-60591
	20350828983262	9527620770968490000000	-8433911781758070000000	-51204	-49816
	13748481538496	3841308420524000000000	6982511226087810000000	-59694	-48384
	22682680323022	-2284818612970410000000	-7043469445779920000000	97790	-61452
	21126154020964	7390151596628130000000	2760769892483950000000	-16356	82363
	16972773571243	-7444646409712730000000	-1021058168262240000000	-6809	14564
	2541358393058	3965703868307170000000	2322783214040100000000	-14907	66421
	20855973099289	9832552308216690000000	-5096227405592800000000	39635	-44362
	14471058425447	7849506149068480000000	-8206419046036900000000	98893	35234
	19358752203663	8320318041369320000000	3321041027083990000000	42873	-93990
	4240100119146	2699888809584080000000	-3806057726033030000000	-45092	19179
	8100557596679	-1515624779276550000000	-4293344235047700000000	83046	61703
	24481978255185	-921837035566568000000	1043754196725790000000	10793	-98363
	7924678038875	-1308419662527740000000	6024773623794320000000	13431	7121
	14553370320145	-6961889429949220000000	108024990186095000000	20781	59455
	8711167564010	4098286717198790000000	7594614429399370000000	84650	-23102
	19131819750997	-5732410307973620000000	-1247800202108920000000	50883	33526
	10980137966154	1310479468666020000000	-176974916830659000000	45270	61982
	7300932549964	-9030826855450870000000	3868784904479980000000	-95648	35915
	964161510160	3605280108749870000000	-7822968880645930000000	71661	-79673
	4641430018143	-8748283535242080000000	-7008696831762790000000	35444	60131
	9918728684820	-5137322288937870000000	2438079281710090000000	33968	276
	22079998949287	7019680561497810000000	3823164771310980000000	-8359	54633
	3129953104700	-9194923150353130000000	-6317222346551720000000	96558	-18376
	24122315524333	-6020781430415810000000	-6779681220650670000000	-91513	87449
	10683230529306	-5672849179245530000000	-2978756143711510000000	-12717	95448
	28215155684739	9601098764687780000000	7390265339054170000000	-60479	-5838
	10319509004406	4771750909276310000000	6578449076041580000000	-2918	43946
	18175283809146	-6446684841066600000000	6710157026536760000000	-88456	77171
	10650225390983	-7392867966555060000000	-7138736946508290000000	-44267	94078
	20434202109790	2138268942944700000000	-1136729414574800000000	-315	91822
	4002841791673	-1802042159251870000000	9975487198680640000000	79378	-7616
	13154403591528	-7066854643635450000000	2315615112893280000000	-77042	-90082
	15957113107154	-6394616104662420000000	-5543257924728090000000	-6850	82391
	5267598400125	5977898621931670000000	-7330621639266610000000	-82419	67991
	13815803777263	-5091982097364960000000	2651065494865180000000	-3240	-9628
	551822653645	-9567985758185390000000	-8635089849121870000000	53029	66143
	3443068212317	-9151262734085320000000	-8762000850401820000000	62841	23411
	16077452160139	-7348056077025830000000	-2975741983391340000000	-70868	-28622
	28149861857924	-7419168627820910000000	7646145178005100000000	-56385	61058
	3939088978734	2317768200300630000000	3065375527367000000000	-70726	36325
	24329684686172	-2148311058990660000000	-5130058689974250000000	-9535	-91075
	23439445951768	1920560840517280000000	517798159271479000000	9051	85136
	26334757725592	6790052312426270000000	-2819214910268780000000	-39473	18009
	11868850675085	7050603022798890000000	-3277903031557800000000	-22670	73059
	18780807841732	-537454788573087000000	-6007177666760980000000	50677	42884
	7710452612117	-4440369922667740000000	-2224528947845100000000	87858	-9856
	25794431393547	-6657166993245480000000	9634673194959760000000	-6973	-21199
	6937770754541	-4373200926929710000000	5126241580583160000000	9035	-31098
	19771448797779	8706979262642560000000	-256767640821635000000	-82151	-9763
	10708838400035	9012888125143950000000	-959242377430201000000	-24101	12329
	27849909707695	5720788212493060000000	2719031642191110000000	34767	47964
	17883268035622	9745245622470980000000	-7949167951010170000000	67602	-22355
	26133697922528	5111859319731590000000	-7390913423150780000000	83089	67878
	5496093740128	-7837653611786660000000	-3294860580936070000000	-54382	-77207
	27022279745737	8376203207299110000000	9352802587673070000000	25666	10809
	25336388232489	-7733190422877670000000	-5222097262740140000000	91721	-81798
	14842774491524	-4696663720533250000000	-7852932401001450000000	46422	-87179
	13571390085132	8216462577693170000000	-1631748117506500000000	15837	-51242
	15113198847696	-8815919295884670000000	3068498633801940000000	63096	34525
	23730219839001	-4494117703288790000000	-5493139843456450000000	73258	-88001
	27002223118558	-362167302519083000000	5115427076816560000000	-89184	30409
	14194475109689	1379599310457710000000	9606151957996190000000	-57068	12836
	29635145329568	4479219000786540000000	-3967253142036500000000	-15589	99064
	22445011864673	-3976172702386970000000	1482895039953290000000	-29700	1093
	16003888111352	8198480079881850000000	-7933375248685480000000	37517	-19415
	29396527178726	4440271593630310000000	5373187931254510000000	-94006	29001
	16650706279767	-5759847499430180000000	1772449663840240000000	77427	86906
	2106892588362	2342989123426380000000	-872707990929485000000	-80880	5577
	23496701650601	2162626902572810000000	-633379560895264000000	8861	-76246
	24940358025278	-2224357756786050000000	4273452647030350000000	-31620	30810
	12777587166196	8730882522650060000000	8058839845471080000000	-12857	19233
	13604061378189	4657680941745640000000	6452641696669160000000	-81246	-31340
	8581426695967	-9074551090598110000000	4062300799414510000000	51151	-99444
	27105644887267	4548451337032020000000	-7645730217918750000000	16286	26575
	14658137640869	-6395632396452130000000	2128637805581090000000	-46798	-80950
	26082702711784	-6352440551854670000000	5118956346996130000000	15958	-12031
	26006183058559	8331827949732540000000	2910472843796010000000	54099	27861
	19696236233530	-1109210941940550000000	-3620014721527700000000	-825	-56812
	10042194173834	-6181328562088310000000	9287961064837870000000	-11965	56314
	11180276111234	1627129302360120000000	2092932602390650000000	-31450	15292
	27604919940164	4695218740962450000000	-1975427577272060000000	-47744	-26520
	21508489541011	8063287218101320000000	-2956427661702040000000	-78324	53132
	26558010152914	6820978857576850000000	44203731231390600000	-57457	-49700
	26282143440145	-6070635369978850000000	-4464310654439030000000	-315	92369
	2455395266343	336513798683882000000	-3021138240583240000000	8548	-65684
	20871297470690	9913206691853700000000	7904885383322830000000	-75204	99123
	5413661750243	6323768906295300000000	-8182461499236520000000	-2428	94107
	21635970265116	6810200284235180000000	8880098285153510000000	-51712	-20282
	5073458456527	-7448146301321690000000	281112994998693000000	48254	79100
	8554230590584	-5294121867045760000000	-5389622901566330000000	-74848	60240
	6296181150875	1116053261794150000000	-3801054251380260000000	53490	24055
	14056595796486	5886901561170820000000	-3070155861787500000000	88646	-33568
	25496219457453	88016698136925800000	-542734833434224000000	-21528	-16554
	25557077350538	-6661711465567350000000	-6847606259398160000000	34679	11343
	16517911641253	-1864447607658800000000	-1323878085240720000000	-50762	-94600
	11718092501908	4658692558296030000000	-7253794758580630000000	-19289	-45047
	21986161926552	-3893387741409240000000	-3497541747055950000000	-55600	25547
	17465437081619	7926058112643660000000	8962133498862390000000	-7959	-48573
	27004767526989	-5624673548154530000000	1314132520928980000000	67400	5388
	17957639181707	5058451932854950000000	2275986894965170000000	-55070	-91410
	29487457251898	-5805657575838270000000	1825227797962720000000	-17232	40776
	10221533045266	7586800036951900000000	-3832276528701190000000	91288	36963
	18061130072503	-9884783024899660000000	946864318102599000000	-55591	23136
	4512710798066	-5184020791202780000000	-169768305495382000000	94651	-59593
	23891926166765	4144840198569000000000	3572427700273690000000	-68751	26628
	25573031067779	-1612857454456390000000	-2696189419366420000000	-96893	56127
	19375267641409	7573261968791480000000	3810678855516020000000	-78657	91803
	7048349029617	9180762791074810000000	-1718680332414810000000	-34306	-18245
	16443140215008	7524460339918730000000	-3677255152724680000000	86550	1682
	26546416940075	-1140478230081500000000	3904431965202090000000	-36388	32499
	13913191150944	977234509773553000000	-8584925048053260000000	38580	25819
	17108447347581	-6198468883521850000000	1063288357108830000000	86669	-50845
	29764725070540	-5296954778023060000000	9301236798055470000000	19954	-60077
	1115802585892	2785304393619300000000	-2497696084901690000000	14992	-33485
	15999086274020	-9344753138720990000000	-5039021936245260000000	16	44464
	21193680834375	4710362949408590000000	4857655526138840000000	57295	-17143
	9200267099519	-2559900307096540000000	-8018042221665380000000	-78737	-30852
